"","Year","Month","Day","value"
"12148",1982,3,13,94
"13115",1982,3,14,92
"14082",1982,3,15,110
"15049",1982,3,16,-99.9
"16016",1982,3,17,91
"16983",1982,3,18,63
"17950",1982,3,19,53
"18917",1982,3,20,95
"19884",1982,3,21,-99.9
"20851",1982,3,22,125
"21818",1982,3,23,124
"22785",1982,3,24,121
"23752",1982,3,25,128
"24719",1982,3,26,-99.9
"25686",1982,3,27,115
"26653",1982,3,28,120
"27590",1982,3,29,23
"28490",1982,3,30,100
"29195",1982,3,31,-99.9
"545",1982,4,1,196
"1512",1982,4,2,-99.9
"2479",1982,4,3,160
"3446",1982,4,4,133
"4413",1982,4,5,157
"5380",1982,4,6,110
"6347",1982,4,7,134
"7314",1982,4,8,115
"8281",1982,4,9,166
"9248",1982,4,10,162
"10215",1982,4,11,157
"11182",1982,4,12,124
"12149",1982,4,13,-99.9
"13116",1982,4,14,120
"14083",1982,4,15,120
"15050",1982,4,16,157
"16017",1982,4,17,-99.9
"16984",1982,4,18,130
"17951",1982,4,19,122
"18918",1982,4,20,151
"19885",1982,4,21,-99.9
"20852",1982,4,22,-99.9
"21819",1982,4,23,106
"22786",1982,4,24,147
"23753",1982,4,25,-99.9
"24720",1982,4,26,-99.9
"25687",1982,4,27,110
"26654",1982,4,28,-99.9
"27591",1982,4,29,135
"28491",1982,4,30,139
"546",1982,5,1,118
"1513",1982,5,2,96
"2480",1982,5,3,-99.9
"3447",1982,5,4,126
"4414",1982,5,5,-99.9
"5381",1982,5,6,123
"6348",1982,5,7,121
"7315",1982,5,8,110
"8282",1982,5,9,126
"9249",1982,5,10,135
"10216",1982,5,11,150
"11183",1982,5,12,168
"12150",1982,5,13,163
"13117",1982,5,14,160
"14084",1982,5,15,180
"15051",1982,5,16,-99.9
"16018",1982,5,17,158
"16985",1982,5,18,152
"17952",1982,5,19,108
"18919",1982,5,20,-99.9
"19886",1982,5,21,180
"20853",1982,5,22,150
"21820",1982,5,23,147
"22787",1982,5,24,-99.9
"23754",1982,5,25,150
"24721",1982,5,26,-99.9
"25688",1982,5,27,167
"26655",1982,5,28,177
"27592",1982,5,29,154
"28492",1982,5,30,155
"29196",1982,5,31,170
"547",1982,6,1,181
"1514",1982,6,2,176
"2481",1982,6,3,162
"3448",1982,6,4,-99.9
"4415",1982,6,5,-99.9
"5382",1982,6,6,152
"6349",1982,6,7,145
"7316",1982,6,8,148
"8283",1982,6,9,158
"9250",1982,6,10,171
"10217",1982,6,11,186
"11184",1982,6,12,184
"12151",1982,6,13,188
"13118",1982,6,14,-99.9
"14085",1982,6,15,192
"15052",1982,6,16,-99.9
"16019",1982,6,17,186
"16986",1982,6,18,-99.9
"17953",1982,6,19,186
"18920",1982,6,20,186
"19887",1982,6,21,190
"20854",1982,6,22,98
"21821",1982,6,23,204
"22788",1982,6,24,218
"23755",1982,6,25,204
"24722",1982,6,26,216
"25689",1982,6,27,220
"26656",1982,6,28,210
"27593",1982,6,29,218
"28493",1982,6,30,220
"548",1982,7,1,206
"1515",1982,7,2,207
"2482",1982,7,3,-99.9
"3449",1982,7,4,223
"4416",1982,7,5,185
"5383",1982,7,6,-99.9
"6350",1982,7,7,223
"7317",1982,7,8,165
"8284",1982,7,9,228
"9251",1982,7,10,180
"10218",1982,7,11,185
"11185",1982,7,12,-99.9
"12152",1982,7,13,198
"13119",1982,7,14,202
"14086",1982,7,15,-99.9
"15053",1982,7,16,-99.9
"16020",1982,7,17,216
"16987",1982,7,18,226
"17954",1982,7,19,212
"18921",1982,7,20,203
"19888",1982,7,21,209
"20855",1982,7,22,210
"21822",1982,7,23,-99.9
"22789",1982,7,24,202
"23756",1982,7,25,200
"24723",1982,7,26,212
"25690",1982,7,27,218
"26657",1982,7,28,217
"27594",1982,7,29,240
"28494",1982,7,30,231
"29197",1982,7,31,-99.9
"549",1982,8,1,239
"1516",1982,8,2,210
"2483",1982,8,3,231
"3450",1982,8,4,235
"4417",1982,8,5,222
"5384",1982,8,6,213
"6351",1982,8,7,235
"7318",1982,8,8,225
"8285",1982,8,9,216
"9252",1982,8,10,203
"10219",1982,8,11,203
"11186",1982,8,12,230
"12153",1982,8,13,213
"13120",1982,8,14,220
"14087",1982,8,15,218
"15054",1982,8,16,210
"16021",1982,8,17,202
"16988",1982,8,18,-99.9
"17955",1982,8,19,206
"18922",1982,8,20,224
"19889",1982,8,21,-99.9
"20856",1982,8,22,-99.9
"21823",1982,8,23,218
"22790",1982,8,24,248
"23757",1982,8,25,-99.9
"24724",1982,8,26,-99.9
"25691",1982,8,27,236
"26658",1982,8,28,242
"27595",1982,8,29,243
"28495",1982,8,30,239
"29198",1982,8,31,220
"550",1982,9,1,-99.9
"1517",1982,9,2,237
"2484",1982,9,3,218
"3451",1982,9,4,243
"4418",1982,9,5,246
"5385",1982,9,6,227
"6352",1982,9,7,193
"7319",1982,9,8,198
"8286",1982,9,9,200
"9253",1982,9,10,194
"10220",1982,9,11,203
"11187",1982,9,12,230
"12154",1982,9,13,207
"13121",1982,9,14,203
"14088",1982,9,15,193
"15055",1982,9,16,216
"16022",1982,9,17,189
"16989",1982,9,18,198
"17956",1982,9,19,212
"18923",1982,9,20,190
"19890",1982,9,21,192
"20857",1982,9,22,194
"21824",1982,9,23,-99.9
"22791",1982,9,24,206
"23758",1982,9,25,190
"24725",1982,9,26,192
"25692",1982,9,27,190
"26659",1982,9,28,190
"27596",1982,9,29,188
"28496",1982,9,30,187
"551",1982,10,1,192
"1518",1982,10,2,200
"2485",1982,10,3,189
"3452",1982,10,4,-99.9
"4419",1982,10,5,-99.9
"5386",1982,10,6,203
"6353",1982,10,7,215
"7320",1982,10,8,225
"8287",1982,10,9,235
"9254",1982,10,10,227
"10221",1982,10,11,-99.9
"11188",1982,10,12,199
"12155",1982,10,13,-99.9
"13122",1982,10,14,197
"14089",1982,10,15,182
"15056",1982,10,16,-99.9
"16023",1982,10,17,203
"16990",1982,10,18,188
"17957",1982,10,19,179
"18924",1982,10,20,153
"19891",1982,10,21,163
"20858",1982,10,22,212
"21825",1982,10,23,181
"22792",1982,10,24,138
"23759",1982,10,25,-99.9
"24726",1982,10,26,133
"25693",1982,10,27,147
"26660",1982,10,28,178
"27597",1982,10,29,212
"28497",1982,10,30,-99.9
"29199",1982,10,31,202
"552",1982,11,1,-99.9
"1519",1982,11,2,190
"2486",1982,11,3,188
"3453",1982,11,4,164
"4420",1982,11,5,142
"5387",1982,11,6,142
"6354",1982,11,7,164
"7321",1982,11,8,-99.9
"8288",1982,11,9,166
"9255",1982,11,10,174
"10222",1982,11,11,143
"11189",1982,11,12,168
"12156",1982,11,13,132
"13123",1982,11,14,130
"14090",1982,11,15,114
"15057",1982,11,16,143
"16024",1982,11,17,-99.9
"16991",1982,11,18,120
"17958",1982,11,19,94
"18925",1982,11,20,110
"19892",1982,11,21,-99.9
"20859",1982,11,22,-99.9
"21826",1982,11,23,-99.9
"22793",1982,11,24,160
"23760",1982,11,25,-99.9
"24727",1982,11,26,98
"25694",1982,11,27,-99.9
"26661",1982,11,28,75
"27598",1982,11,29,84
"28498",1982,11,30,91
"553",1982,12,1,-99.9
"1520",1982,12,2,102
"2487",1982,12,3,114
"3454",1982,12,4,111
"4421",1982,12,5,-99.9
"5388",1982,12,6,124
"6355",1982,12,7,-99.9
"7322",1982,12,8,106
"8289",1982,12,9,135
"9256",1982,12,10,-99.9
"10223",1982,12,11,94
"11190",1982,12,12,70
"12157",1982,12,13,-99.9
"13124",1982,12,14,102
"14091",1982,12,15,-99.9
"15058",1982,12,16,113
"16025",1982,12,17,98
"16992",1982,12,18,97
"17959",1982,12,19,-99.9
"18926",1982,12,20,82
"19893",1982,12,21,98
"20860",1982,12,22,108
"21827",1982,12,23,83
"22794",1982,12,24,104
"23761",1982,12,25,130
"24728",1982,12,26,110
"25695",1982,12,27,-99.9
"26662",1982,12,28,67
"27599",1982,12,29,66
"28499",1982,12,30,78
"29200",1982,12,31,63
"554",1983,1,1,48
"1521",1983,1,2,-99.9
"2488",1983,1,3,75
"3455",1983,1,4,71
"4422",1983,1,5,84
"5389",1983,1,6,90
"6356",1983,1,7,95
"7323",1983,1,8,10
"8290",1983,1,9,110
"9257",1983,1,10,87
"10224",1983,1,11,120
"11191",1983,1,12,123
"12158",1983,1,13,88
"13125",1983,1,14,82
"14092",1983,1,15,90
"15059",1983,1,16,74
"16026",1983,1,17,88
"16993",1983,1,18,-99.9
"17960",1983,1,19,78
"18927",1983,1,20,78
"19894",1983,1,21,-99.9
"20861",1983,1,22,84
"21828",1983,1,23,61
"22795",1983,1,24,90
"23762",1983,1,25,-99.9
"24729",1983,1,26,-99.9
"25696",1983,1,27,92
"26663",1983,1,28,74
"27600",1983,1,29,62
"28500",1983,1,30,65
"29201",1983,1,31,82
"555",1983,2,1,86
"1522",1983,2,2,-99.9
"2489",1983,2,3,86
"3456",1983,2,4,106
"4423",1983,2,5,-99.9
"5390",1983,2,6,72
"6357",1983,2,7,60
"7324",1983,2,8,53
"8291",1983,2,9,62
"9258",1983,2,10,80
"10225",1983,2,11,-99.9
"11192",1983,2,12,-99.9
"12159",1983,2,13,130
"13126",1983,2,14,116
"14093",1983,2,15,133
"15060",1983,2,16,98
"16027",1983,2,17,100
"16994",1983,2,18,-99.9
"17961",1983,2,19,-99.9
"18928",1983,2,20,47
"19895",1983,2,21,41
"20862",1983,2,22,46
"21829",1983,2,23,70
"22796",1983,2,24,-99.9
"23763",1983,2,25,75
"24730",1983,2,26,64
"25697",1983,2,27,76
"26664",1983,2,28,46
"556",1983,3,1,94
"1523",1983,3,2,86
"2490",1983,3,3,-99.9
"3457",1983,3,4,102
"4424",1983,3,5,72
"5391",1983,3,6,-99.9
"6358",1983,3,7,-99.9
"7325",1983,3,8,87
"8292",1983,3,9,-99.9
"9259",1983,3,10,-99.9
"10226",1983,3,11,80
"11193",1983,3,12,81
"12160",1983,3,13,75
"13127",1983,3,14,-99.9
"14094",1983,3,15,74
"15061",1983,3,16,78
"16028",1983,3,17,60
"16995",1983,3,18,73
"17962",1983,3,19,101
"18929",1983,3,20,92
"19896",1983,3,21,93
"20863",1983,3,22,99
"21830",1983,3,23,67
"22797",1983,3,24,106
"23764",1983,3,25,121
"24731",1983,3,26,107
"25698",1983,3,27,-99.9
"26665",1983,3,28,90
"27601",1983,3,29,-99.9
"28501",1983,3,30,108
"29202",1983,3,31,-99.9
"557",1983,4,1,158
"1524",1983,4,2,117
"2491",1983,4,3,-99.9
"3458",1983,4,4,103
"4425",1983,4,5,-99.9
"5392",1983,4,6,-99.9
"6359",1983,4,7,125
"7326",1983,4,8,117
"8293",1983,4,9,102
"9260",1983,4,10,108
"10227",1983,4,11,110
"11194",1983,4,12,122
"12161",1983,4,13,92
"13128",1983,4,14,152
"14095",1983,4,15,132
"15062",1983,4,16,-99.9
"16029",1983,4,17,118
"16996",1983,4,18,100
"17963",1983,4,19,91
"18930",1983,4,20,93
"19897",1983,4,21,110
"20864",1983,4,22,100
"21831",1983,4,23,153
"22798",1983,4,24,120
"23765",1983,4,25,119
"24732",1983,4,26,146
"25699",1983,4,27,128
"26666",1983,4,28,-99.9
"27602",1983,4,29,128
"28502",1983,4,30,148
"558",1983,5,1,151
"1525",1983,5,2,134
"2492",1983,5,3,-99.9
"3459",1983,5,4,165
"4426",1983,5,5,130
"5393",1983,5,6,134
"6360",1983,5,7,163
"7327",1983,5,8,123
"8294",1983,5,9,123
"9261",1983,5,10,-99.9
"10228",1983,5,11,147
"11195",1983,5,12,-99.9
"12162",1983,5,13,171
"13129",1983,5,14,-99.9
"14096",1983,5,15,150
"15063",1983,5,16,150
"16030",1983,5,17,175
"16997",1983,5,18,179
"17964",1983,5,19,164
"18931",1983,5,20,-99.9
"19898",1983,5,21,175
"20865",1983,5,22,160
"21832",1983,5,23,163
"22799",1983,5,24,-99.9
"23766",1983,5,25,-99.9
"24733",1983,5,26,-99.9
"25700",1983,5,27,174
"26667",1983,5,28,140
"27603",1983,5,29,148
"28503",1983,5,30,-99.9
"29203",1983,5,31,190
"559",1983,6,1,184
"1526",1983,6,2,-99.9
"2493",1983,6,3,180
"3460",1983,6,4,178
"4427",1983,6,5,171
"5394",1983,6,6,168
"6361",1983,6,7,174
"7328",1983,6,8,170
"8295",1983,6,9,168
"9262",1983,6,10,206
"10229",1983,6,11,167
"11196",1983,6,12,160
"12163",1983,6,13,163
"13130",1983,6,14,205
"14097",1983,6,15,177
"15064",1983,6,16,-99.9
"16031",1983,6,17,175
"16998",1983,6,18,187
"17965",1983,6,19,198
"18932",1983,6,20,-99.9
"19899",1983,6,21,221
"20866",1983,6,22,198
"21833",1983,6,23,207
"22800",1983,6,24,203
"23767",1983,6,25,221
"24734",1983,6,26,198
"25701",1983,6,27,213
"26668",1983,6,28,174
"27604",1983,6,29,145
"28504",1983,6,30,199
"560",1983,7,1,204
"1527",1983,7,2,189
"2494",1983,7,3,188
"3461",1983,7,4,192
"4428",1983,7,5,213
"5395",1983,7,6,212
"6362",1983,7,7,207
"7329",1983,7,8,-99.9
"8296",1983,7,9,211
"9263",1983,7,10,235
"10230",1983,7,11,198
"11197",1983,7,12,209
"12164",1983,7,13,204
"13131",1983,7,14,198
"14098",1983,7,15,192
"15065",1983,7,16,207
"16032",1983,7,17,204
"16999",1983,7,18,238
"17966",1983,7,19,222
"18933",1983,7,20,228
"19900",1983,7,21,222
"20867",1983,7,22,223
"21834",1983,7,23,-99.9
"22801",1983,7,24,234
"23768",1983,7,25,218
"24735",1983,7,26,-99.9
"25702",1983,7,27,222
"26669",1983,7,28,250
"27605",1983,7,29,-99.9
"28505",1983,7,30,-99.9
"29204",1983,7,31,224
"561",1983,8,1,-99.9
"1528",1983,8,2,242
"2495",1983,8,3,212
"3462",1983,8,4,215
"4429",1983,8,5,-99.9
"5396",1983,8,6,222
"6363",1983,8,7,222
"7330",1983,8,8,234
"8297",1983,8,9,-99.9
"9264",1983,8,10,232
"10231",1983,8,11,212
"11198",1983,8,12,208
"12165",1983,8,13,-99.9
"13132",1983,8,14,214
"14099",1983,8,15,224
"15066",1983,8,16,250
"16033",1983,8,17,210
"17000",1983,8,18,204
"17967",1983,8,19,208
"18934",1983,8,20,222
"19901",1983,8,21,-99.9
"20868",1983,8,22,249
"21835",1983,8,23,232
"22802",1983,8,24,-99.9
"23769",1983,8,25,-99.9
"24736",1983,8,26,208
"25703",1983,8,27,-99.9
"26670",1983,8,28,-99.9
"27606",1983,8,29,242
"28506",1983,8,30,-99.9
"29205",1983,8,31,201
"562",1983,9,1,202
"1529",1983,9,2,221
"2496",1983,9,3,232
"3463",1983,9,4,192
"4430",1983,9,5,204
"5397",1983,9,6,218
"6364",1983,9,7,212
"7331",1983,9,8,-99.9
"8298",1983,9,9,226
"9265",1983,9,10,235
"10232",1983,9,11,186
"11199",1983,9,12,183
"12166",1983,9,13,195
"13133",1983,9,14,-99.9
"14100",1983,9,15,-99.9
"15067",1983,9,16,206
"16034",1983,9,17,-99.9
"17001",1983,9,18,-99.9
"17968",1983,9,19,192
"18935",1983,9,20,-99.9
"19902",1983,9,21,186
"20869",1983,9,22,-99.9
"21836",1983,9,23,192
"22803",1983,9,24,195
"23770",1983,9,25,-99.9
"24737",1983,9,26,-99.9
"25704",1983,9,27,170
"26671",1983,9,28,180
"27607",1983,9,29,174
"28507",1983,9,30,170
"563",1983,10,1,162
"1530",1983,10,2,163
"2497",1983,10,3,194
"3464",1983,10,4,192
"4431",1983,10,5,202
"5398",1983,10,6,218
"6365",1983,10,7,200
"7332",1983,10,8,-99.9
"8299",1983,10,9,148
"9266",1983,10,10,148
"10233",1983,10,11,-99.9
"11200",1983,10,12,162
"12167",1983,10,13,162
"13134",1983,10,14,166
"14101",1983,10,15,190
"15068",1983,10,16,-99.9
"16035",1983,10,17,148
"17002",1983,10,18,-99.9
"17969",1983,10,19,138
"18936",1983,10,20,137
"19903",1983,10,21,117
"20870",1983,10,22,130
"21837",1983,10,23,142
"22804",1983,10,24,158
"23771",1983,10,25,145
"24738",1983,10,26,144
"25705",1983,10,27,48
"26672",1983,10,28,-99.9
"27608",1983,10,29,-99.9
"28508",1983,10,30,139
"29206",1983,10,31,157
"564",1983,11,1,135
"1531",1983,11,2,150
"2498",1983,11,3,153
"3465",1983,11,4,159
"4432",1983,11,5,179
"5399",1983,11,6,148
"6366",1983,11,7,-99.9
"7333",1983,11,8,149
"8300",1983,11,9,-99.9
"9267",1983,11,10,-99.9
"10234",1983,11,11,-99.9
"11201",1983,11,12,141
"12168",1983,11,13,142
"13135",1983,11,14,137
"14102",1983,11,15,113
"15069",1983,11,16,137
"16036",1983,11,17,-99.9
"17003",1983,11,18,184
"17970",1983,11,19,-99.9
"18937",1983,11,20,132
"19904",1983,11,21,-99.9
"20871",1983,11,22,134
"21838",1983,11,23,135
"22805",1983,11,24,135
"23772",1983,11,25,-99.9
"24739",1983,11,26,153
"25706",1983,11,27,136
"26673",1983,11,28,133
"27609",1983,11,29,128
"28509",1983,11,30,148
"565",1983,12,1,125
"1532",1983,12,2,119
"2499",1983,12,3,-99.9
"3466",1983,12,4,104
"4433",1983,12,5,107
"5400",1983,12,6,116
"6367",1983,12,7,101
"7334",1983,12,8,90
"8301",1983,12,9,76
"9268",1983,12,10,-99.9
"10235",1983,12,11,-99.9
"11202",1983,12,12,82
"12169",1983,12,13,77
"13136",1983,12,14,-99.9
"14103",1983,12,15,98
"15070",1983,12,16,132
"16037",1983,12,17,-99.9
"17004",1983,12,18,98
"17971",1983,12,19,-99.9
"18938",1983,12,20,-99.9
"19905",1983,12,21,90
"20872",1983,12,22,108
"21839",1983,12,23,87
"22806",1983,12,24,86
"23773",1983,12,25,112
"24740",1983,12,26,-99.9
"25707",1983,12,27,93
"26674",1983,12,28,70
"27610",1983,12,29,70
"28510",1983,12,30,84
"29207",1983,12,31,99
"566",1984,1,1,90
"1533",1984,1,2,99
"2500",1984,1,3,113
"3467",1984,1,4,75
"4434",1984,1,5,-99.9
"5401",1984,1,6,-99.9
"6368",1984,1,7,-99.9
"7335",1984,1,8,74
"8302",1984,1,9,-99.9
"9269",1984,1,10,-99.9
"10236",1984,1,11,74
"11203",1984,1,12,-99.9
"12170",1984,1,13,-99.9
"13137",1984,1,14,85
"14104",1984,1,15,77
"15071",1984,1,16,95
"16038",1984,1,17,132
"17005",1984,1,18,-99.9
"17972",1984,1,19,99
"18939",1984,1,20,-99.9
"19906",1984,1,21,-99.9
"20873",1984,1,22,73
"21840",1984,1,23,76
"22807",1984,1,24,-99.9
"23774",1984,1,25,96
"24741",1984,1,26,86
"25708",1984,1,27,-99.9
"26675",1984,1,28,-99.9
"27611",1984,1,29,137
"28511",1984,1,30,-99.9
"29208",1984,1,31,69
"567",1984,2,1,94
"1534",1984,2,2,-99.9
"2501",1984,2,3,98
"3468",1984,2,4,75
"4435",1984,2,5,58
"5402",1984,2,6,-99.9
"6369",1984,2,7,120
"7336",1984,2,8,94
"8303",1984,2,9,94
"9270",1984,2,10,-99.9
"10237",1984,2,11,91
"11204",1984,2,12,58
"12171",1984,2,13,78
"13138",1984,2,14,-99.9
"14105",1984,2,15,-99.9
"15072",1984,2,16,50
"16039",1984,2,17,-99.9
"17006",1984,2,18,-99.9
"17973",1984,2,19,78
"18940",1984,2,20,74
"19907",1984,2,21,90
"20874",1984,2,22,100
"21841",1984,2,23,-99.9
"22808",1984,2,24,121
"23775",1984,2,25,-99.9
"24742",1984,2,26,-99.9
"25709",1984,2,27,25
"26676",1984,2,28,52
"27612",1984,2,29,124
"568",1984,3,1,127
"1535",1984,3,2,110
"2502",1984,3,3,-99.9
"3469",1984,3,4,106
"4436",1984,3,5,85
"5403",1984,3,6,-99.9
"6370",1984,3,7,86
"7337",1984,3,8,-99.9
"8304",1984,3,9,-99.9
"9271",1984,3,10,-99.9
"10238",1984,3,11,94
"11205",1984,3,12,90
"12172",1984,3,13,78
"13139",1984,3,14,124
"14106",1984,3,15,74
"15073",1984,3,16,107
"16040",1984,3,17,116
"17007",1984,3,18,-99.9
"17974",1984,3,19,-99.9
"18941",1984,3,20,92
"19908",1984,3,21,104
"20875",1984,3,22,170
"21842",1984,3,23,111
"22809",1984,3,24,124
"23776",1984,3,25,-99.9
"24743",1984,3,26,-99.9
"25710",1984,3,27,115
"26677",1984,3,28,-99.9
"27613",1984,3,29,97
"28512",1984,3,30,107
"29209",1984,3,31,-99.9
"569",1984,4,1,104
"1536",1984,4,2,-99.9
"2503",1984,4,3,116
"3470",1984,4,4,-99.9
"4437",1984,4,5,153
"5404",1984,4,6,121
"6371",1984,4,7,144
"7338",1984,4,8,-99.9
"8305",1984,4,9,-99.9
"9272",1984,4,10,123
"10239",1984,4,11,-99.9
"11206",1984,4,12,137
"12173",1984,4,13,-99.9
"13140",1984,4,14,-99.9
"14107",1984,4,15,147
"15074",1984,4,16,127
"16041",1984,4,17,102
"17008",1984,4,18,156
"17975",1984,4,19,115
"18942",1984,4,20,-99.9
"19909",1984,4,21,-99.9
"20876",1984,4,22,-99.9
"21843",1984,4,23,-99.9
"22810",1984,4,24,-99.9
"23777",1984,4,25,92
"24744",1984,4,26,120
"25711",1984,4,27,-99.9
"26678",1984,4,28,94
"27614",1984,4,29,82
"28513",1984,4,30,84
"570",1984,5,1,-99.9
"1537",1984,5,2,152
"2504",1984,5,3,-99.9
"3471",1984,5,4,146
"4438",1984,5,5,-99.9
"5405",1984,5,6,-99.9
"6372",1984,5,7,136
"7339",1984,5,8,132
"8306",1984,5,9,-99.9
"9273",1984,5,10,139
"10240",1984,5,11,186
"11207",1984,5,12,-99.9
"12174",1984,5,13,-99.9
"13141",1984,5,14,133
"14108",1984,5,15,115
"15075",1984,5,16,142
"16042",1984,5,17,157
"17009",1984,5,18,-99.9
"17976",1984,5,19,-99.9
"18943",1984,5,20,174
"19910",1984,5,21,200
"20877",1984,5,22,-99.9
"21844",1984,5,23,180
"22811",1984,5,24,-99.9
"23778",1984,5,25,-99.9
"24745",1984,5,26,181
"25712",1984,5,27,170
"26679",1984,5,28,142
"27615",1984,5,29,-99.9
"28514",1984,5,30,-99.9
"29210",1984,5,31,180
"571",1984,6,1,186
"1538",1984,6,2,196
"2505",1984,6,3,-99.9
"3472",1984,6,4,170
"4439",1984,6,5,161
"5406",1984,6,6,-99.9
"6373",1984,6,7,166
"7340",1984,6,8,170
"8307",1984,6,9,199
"9274",1984,6,10,177
"10241",1984,6,11,-99.9
"11208",1984,6,12,-99.9
"12175",1984,6,13,-99.9
"13142",1984,6,14,204
"14109",1984,6,15,-99.9
"15076",1984,6,16,-99.9
"16043",1984,6,17,166
"17010",1984,6,18,175
"17977",1984,6,19,184
"18944",1984,6,20,-99.9
"19911",1984,6,21,-99.9
"20878",1984,6,22,-99.9
"21845",1984,6,23,172
"22812",1984,6,24,-99.9
"23779",1984,6,25,188
"24746",1984,6,26,180
"25713",1984,6,27,-99.9
"26680",1984,6,28,-99.9
"27616",1984,6,29,170
"28515",1984,6,30,172
"572",1984,7,1,198
"1539",1984,7,2,208
"2506",1984,7,3,-99.9
"3473",1984,7,4,-99.9
"4440",1984,7,5,190
"5407",1984,7,6,208
"6374",1984,7,7,194
"7341",1984,7,8,198
"8308",1984,7,9,-99.9
"9275",1984,7,10,-99.9
"10242",1984,7,11,-99.9
"11209",1984,7,12,196
"12176",1984,7,13,202
"13143",1984,7,14,-99.9
"14110",1984,7,15,196
"15077",1984,7,16,-99.9
"16044",1984,7,17,197
"17011",1984,7,18,208
"17978",1984,7,19,-99.9
"18945",1984,7,20,-99.9
"19912",1984,7,21,203
"20879",1984,7,22,182
"21846",1984,7,23,199
"22813",1984,7,24,207
"23780",1984,7,25,-99.9
"24747",1984,7,26,-99.9
"25714",1984,7,27,-99.9
"26681",1984,7,28,239
"27617",1984,7,29,217
"28516",1984,7,30,-99.9
"29211",1984,7,31,-99.9
"573",1984,8,1,222
"1540",1984,8,2,197
"2507",1984,8,3,-99.9
"3474",1984,8,4,201
"4441",1984,8,5,214
"5408",1984,8,6,208
"6375",1984,8,7,206
"7342",1984,8,8,223
"8309",1984,8,9,197
"9276",1984,8,10,199
"10243",1984,8,11,-99.9
"11210",1984,8,12,-99.9
"12177",1984,8,13,218
"13144",1984,8,14,218
"14111",1984,8,15,210
"15078",1984,8,16,219
"16045",1984,8,17,-99.9
"17012",1984,8,18,205
"17979",1984,8,19,201
"18946",1984,8,20,198
"19913",1984,8,21,-99.9
"20880",1984,8,22,-99.9
"21847",1984,8,23,-99.9
"22814",1984,8,24,228
"23781",1984,8,25,-99.9
"24748",1984,8,26,218
"25715",1984,8,27,237
"26682",1984,8,28,238
"27618",1984,8,29,-99.9
"28517",1984,8,30,230
"29212",1984,8,31,-99.9
"574",1984,9,1,-99.9
"1541",1984,9,2,188
"2508",1984,9,3,188
"3475",1984,9,4,192
"4442",1984,9,5,193
"5409",1984,9,6,187
"6376",1984,9,7,192
"7343",1984,9,8,216
"8310",1984,9,9,200
"9277",1984,9,10,211
"10244",1984,9,11,220
"11211",1984,9,12,195
"12178",1984,9,13,210
"13145",1984,9,14,216
"14112",1984,9,15,182
"15079",1984,9,16,181
"16046",1984,9,17,169
"17013",1984,9,18,174
"17980",1984,9,19,234
"18947",1984,9,20,241
"19914",1984,9,21,-99.9
"20881",1984,9,22,-99.9
"21848",1984,9,23,-99.9
"22815",1984,9,24,197
"23782",1984,9,25,-99.9
"24749",1984,9,26,-99.9
"25716",1984,9,27,-99.9
"26683",1984,9,28,-99.9
"27619",1984,9,29,-99.9
"28518",1984,9,30,220
"575",1984,10,1,-99.9
"1542",1984,10,2,184
"2509",1984,10,3,-99.9
"3476",1984,10,4,-99.9
"4443",1984,10,5,168
"5410",1984,10,6,166
"6377",1984,10,7,-99.9
"7344",1984,10,8,-99.9
"8311",1984,10,9,160
"9278",1984,10,10,225
"10245",1984,10,11,-99.9
"11212",1984,10,12,220
"12179",1984,10,13,175
"13146",1984,10,14,-99.9
"14113",1984,10,15,178
"15080",1984,10,16,-99.9
"16047",1984,10,17,193
"17014",1984,10,18,-99.9
"17981",1984,10,19,-99.9
"18948",1984,10,20,-99.9
"19915",1984,10,21,158
"20882",1984,10,22,-99.9
"21849",1984,10,23,168
"22816",1984,10,24,-99.9
"23783",1984,10,25,-99.9
"24750",1984,10,26,-99.9
"25717",1984,10,27,-99.9
"26684",1984,10,28,162
"27620",1984,10,29,206
"28519",1984,10,30,202
"29213",1984,10,31,-99.9
"576",1984,11,1,-99.9
"1543",1984,11,2,-99.9
"2510",1984,11,3,130
"3477",1984,11,4,136
"4444",1984,11,5,-99.9
"5411",1984,11,6,-99.9
"6378",1984,11,7,132
"7345",1984,11,8,-99.9
"8312",1984,11,9,137
"9279",1984,11,10,-99.9
"10246",1984,11,11,-99.9
"11213",1984,11,12,123
"12180",1984,11,13,-99.9
"13147",1984,11,14,-99.9
"14114",1984,11,15,-99.9
"15081",1984,11,16,152
"16048",1984,11,17,158
"17015",1984,11,18,136
"17982",1984,11,19,120
"18949",1984,11,20,-99.9
"19916",1984,11,21,126
"20883",1984,11,22,-99.9
"21850",1984,11,23,-99.9
"22817",1984,11,24,-99.9
"23784",1984,11,25,-99.9
"24751",1984,11,26,-99.9
"25718",1984,11,27,-99.9
"26685",1984,11,28,102
"27621",1984,11,29,-99.9
"28520",1984,11,30,117
"577",1984,12,1,120
"1544",1984,12,2,-99.9
"2511",1984,12,3,-99.9
"3478",1984,12,4,-99.9
"4445",1984,12,5,115
"5412",1984,12,6,-99.9
"6379",1984,12,7,116
"7346",1984,12,8,116
"8313",1984,12,9,-99.9
"9280",1984,12,10,-99.9
"10247",1984,12,11,126
"11214",1984,12,12,-99.9
"12181",1984,12,13,-99.9
"13148",1984,12,14,101
"14115",1984,12,15,-99.9
