"","Year","Month","Day","value"
"3158",1970,12,22,247
"3305",1970,12,23,250
"3452",1970,12,24,228
"3599",1970,12,25,229
"3746",1970,12,26,257
"3893",1970,12,27,246
"4040",1970,12,28,258
"4183",1970,12,29,257
"4320",1970,12,30,261
"4432",1970,12,31,224
"72",1971,1,1,253
"219",1971,1,2,250
"366",1971,1,3,253
"513",1971,1,4,252
"660",1971,1,5,241
"807",1971,1,6,262
"954",1971,1,7,256
"1101",1971,1,8,233
"1248",1971,1,9,257
"1395",1971,1,10,242
"1542",1971,1,11,242
"1689",1971,1,12,233
"1836",1971,1,13,226
"1983",1971,1,14,246
"2130",1971,1,15,240
"2277",1971,1,16,-99.9
"2424",1971,1,17,224
"2571",1971,1,18,214
"2718",1971,1,19,237
"2865",1971,1,20,237
"3012",1971,1,21,233
"3159",1971,1,22,246
"3306",1971,1,23,239
"3453",1971,1,24,228
"3600",1971,1,25,228
"3747",1971,1,26,226
"3894",1971,1,27,239
"4041",1971,1,28,231
"4184",1971,1,29,239
"4321",1971,1,30,224
"4433",1971,1,31,222
"73",1971,2,1,222
"220",1971,2,2,239
"367",1971,2,3,231
"514",1971,2,4,250
"661",1971,2,5,228
"808",1971,2,6,228
"955",1971,2,7,250
"1102",1971,2,8,250
"1249",1971,2,9,248
"1396",1971,2,10,222
"1543",1971,2,11,239
"1690",1971,2,12,236
"1837",1971,2,13,244
"1984",1971,2,14,-99.9
"2131",1971,2,15,-99.9
"2278",1971,2,16,-99.9
"2425",1971,2,17,-99.9
"2572",1971,2,18,-99.9
"2719",1971,2,19,239
"2866",1971,2,20,239
"3013",1971,2,21,234
"3160",1971,2,22,247
"3307",1971,2,23,250
"3454",1971,2,24,239
"3601",1971,2,25,239
"3748",1971,2,26,250
"3895",1971,2,27,239
"4042",1971,2,28,236
"74",1971,3,1,228
"221",1971,3,2,229
"368",1971,3,3,231
"515",1971,3,4,-99.9
"662",1971,3,5,229
"809",1971,3,6,229
"956",1971,3,7,219
"1103",1971,3,8,228
"1250",1971,3,9,246
"1397",1971,3,10,246
"1544",1971,3,11,242
"1691",1971,3,12,246
"1838",1971,3,13,239
"1985",1971,3,14,251
"2132",1971,3,15,239
"2279",1971,3,16,246
"2426",1971,3,17,244
"2573",1971,3,18,239
"2720",1971,3,19,-99.9
"2867",1971,3,20,-99.9
"3014",1971,3,21,234
"3161",1971,3,22,244
"3308",1971,3,23,236
"3455",1971,3,24,231
"3602",1971,3,25,236
"3749",1971,3,26,238
"3896",1971,3,27,237
"4043",1971,3,28,-99.9
"4185",1971,3,29,233
"4322",1971,3,30,231
"4434",1971,3,31,235
"75",1971,4,1,234
"222",1971,4,2,233
"369",1971,4,3,233
"516",1971,4,4,233
"663",1971,4,5,230
"810",1971,4,6,231
"957",1971,4,7,228
"1104",1971,4,8,229
"1251",1971,4,9,229
"1398",1971,4,10,228
"1545",1971,4,11,233
"1692",1971,4,12,233
"1839",1971,4,13,241
"1986",1971,4,14,239
"2133",1971,4,15,233
"2280",1971,4,16,234
"2427",1971,4,17,233
"2574",1971,4,18,239
"2721",1971,4,19,229
"2868",1971,4,20,228
"3015",1971,4,21,200
"3162",1971,4,22,203
"3309",1971,4,23,221
"3456",1971,4,24,217
"3603",1971,4,25,206
"3750",1971,4,26,211
"3897",1971,4,27,242
"4044",1971,4,28,234
"4186",1971,4,29,229
"4323",1971,4,30,200
"76",1971,5,1,201
"223",1971,5,2,196
"370",1971,5,3,187
"517",1971,5,4,211
"664",1971,5,5,227
"811",1971,5,6,222
"958",1971,5,7,222
"1105",1971,5,8,196
"1252",1971,5,9,201
"1399",1971,5,10,198
"1546",1971,5,11,183
"1693",1971,5,12,181
"1840",1971,5,13,206
"1987",1971,5,14,206
"2134",1971,5,15,200
"2281",1971,5,16,201
"2428",1971,5,17,191
"2575",1971,5,18,190
"2722",1971,5,19,192
"2869",1971,5,20,210
"3016",1971,5,21,201
"3163",1971,5,22,190
"3310",1971,5,23,189
"3457",1971,5,24,169
"3604",1971,5,25,179
"3751",1971,5,26,203
"3898",1971,5,27,203
"4045",1971,5,28,196
"4187",1971,5,29,190
"4324",1971,5,30,223
"4435",1971,5,31,216
"77",1971,6,1,222
"224",1971,6,2,212
"371",1971,6,3,206
"518",1971,6,4,200
"665",1971,6,5,196
"812",1971,6,6,183
"959",1971,6,7,219
"1106",1971,6,8,212
"1253",1971,6,9,222
"1400",1971,6,10,199
"1547",1971,6,11,162
"1694",1971,6,12,162
"1841",1971,6,13,153
"1988",1971,6,14,167
"2135",1971,6,15,144
"2282",1971,6,16,142
"2429",1971,6,17,-99.9
"2576",1971,6,18,-99.9
"2723",1971,6,19,169
"2870",1971,6,20,151
"3017",1971,6,21,156
"3164",1971,6,22,172
"3311",1971,6,23,184
"3458",1971,6,24,177
"3605",1971,6,25,-99.9
"3752",1971,6,26,167
"3899",1971,6,27,164
"4046",1971,6,28,174
"4188",1971,6,29,200
"4325",1971,6,30,181
"78",1971,7,1,163
"225",1971,7,2,167
"372",1971,7,3,161
"519",1971,7,4,157
"666",1971,7,5,166
"813",1971,7,6,-99.9
"960",1971,7,7,183
"1107",1971,7,8,167
"1254",1971,7,9,156
"1401",1971,7,10,161
"1548",1971,7,11,161
"1695",1971,7,12,222
"1842",1971,7,13,229
"1989",1971,7,14,217
"2136",1971,7,15,206
"2283",1971,7,16,199
"2430",1971,7,17,203
"2577",1971,7,18,202
"2724",1971,7,19,196
"2871",1971,7,20,167
"3018",1971,7,21,144
"3165",1971,7,22,166
"3312",1971,7,23,183
"3459",1971,7,24,161
"3606",1971,7,25,153
"3753",1971,7,26,147
"3900",1971,7,27,146
"4047",1971,7,28,144
"4189",1971,7,29,156
"4326",1971,7,30,144
"4436",1971,7,31,134
"79",1971,8,1,169
"226",1971,8,2,173
"373",1971,8,3,172
"520",1971,8,4,183
"667",1971,8,5,178
"814",1971,8,6,178
"961",1971,8,7,179
"1108",1971,8,8,189
"1255",1971,8,9,189
"1402",1971,8,10,200
"1549",1971,8,11,203
"1696",1971,8,12,206
"1843",1971,8,13,211
"1990",1971,8,14,211
"2137",1971,8,15,201
"2284",1971,8,16,206
"2431",1971,8,17,205
"2578",1971,8,18,206
"2725",1971,8,19,214
"2872",1971,8,20,207
"3019",1971,8,21,211
"3166",1971,8,22,217
"3313",1971,8,23,211
"3460",1971,8,24,214
"3607",1971,8,25,212
"3754",1971,8,26,210
"3901",1971,8,27,222
"4048",1971,8,28,222
"4190",1971,8,29,216
"4327",1971,8,30,212
"4437",1971,8,31,217
"80",1971,9,1,211
"227",1971,9,2,219
"374",1971,9,3,217
"521",1971,9,4,211
"668",1971,9,5,228
"815",1971,9,6,227
"962",1971,9,7,207
"1109",1971,9,8,206
"1256",1971,9,9,211
"1403",1971,9,10,208
"1550",1971,9,11,203
"1697",1971,9,12,200
"1844",1971,9,13,197
"1991",1971,9,14,205
"2138",1971,9,15,222
"2285",1971,9,16,222
"2432",1971,9,17,211
"2579",1971,9,18,222
"2726",1971,9,19,217
"2873",1971,9,20,213
"3020",1971,9,21,212
"3167",1971,9,22,229
"3314",1971,9,23,228
"3461",1971,9,24,239
"3608",1971,9,25,228
"3755",1971,9,26,219
"3902",1971,9,27,222
"4049",1971,9,28,234
"4191",1971,9,29,233
"4328",1971,9,30,233
"81",1971,10,1,222
"228",1971,10,2,233
"375",1971,10,3,225
"522",1971,10,4,239
"669",1971,10,5,235
"816",1971,10,6,239
"963",1971,10,7,244
"1110",1971,10,8,240
"1257",1971,10,9,-99.9
"1404",1971,10,10,-99.9
"1551",1971,10,11,233
"1698",1971,10,12,239
"1845",1971,10,13,233
"1992",1971,10,14,222
"2139",1971,10,15,236
"2286",1971,10,16,231
"2433",1971,10,17,236
"2580",1971,10,18,228
"2727",1971,10,19,229
"2874",1971,10,20,234
"3021",1971,10,21,234
"3168",1971,10,22,238
"3315",1971,10,23,229
"3462",1971,10,24,231
"3609",1971,10,25,235
"3756",1971,10,26,224
"3903",1971,10,27,220
"4050",1971,10,28,226
"4192",1971,10,29,211
"4329",1971,10,30,213
"4438",1971,10,31,211
"82",1971,11,1,221
"229",1971,11,2,227
"376",1971,11,3,227
"523",1971,11,4,232
"670",1971,11,5,234
"817",1971,11,6,239
"964",1971,11,7,238
"1111",1971,11,8,231
"1258",1971,11,9,233
"1405",1971,11,10,244
"1552",1971,11,11,228
"1699",1971,11,12,-99.9
"1846",1971,11,13,240
"1993",1971,11,14,244
"2140",1971,11,15,249
"2287",1971,11,16,253
"2434",1971,11,17,256
"2581",1971,11,18,250
"2728",1971,11,19,244
"2875",1971,11,20,244
"3022",1971,11,21,256
"3169",1971,11,22,239
"3316",1971,11,23,244
"3463",1971,11,24,244
"3610",1971,11,25,239
"3757",1971,11,26,-99.9
"3904",1971,11,27,-99.9
"4051",1971,11,28,-99.9
"4193",1971,11,29,-99.9
"4330",1971,11,30,-99.9
"83",1971,12,1,-99.9
"230",1971,12,2,-99.9
"377",1971,12,3,-99.9
"524",1971,12,4,-99.9
"671",1971,12,5,-99.9
"818",1971,12,6,-99.9
"965",1971,12,7,228
"1112",1971,12,8,233
"1259",1971,12,9,234
"1406",1971,12,10,246
"1553",1971,12,11,233
"1700",1971,12,12,228
"1847",1971,12,13,228
"1994",1971,12,14,233
"2141",1971,12,15,244
"2288",1971,12,16,239
"2435",1971,12,17,239
"2582",1971,12,18,228
"2729",1971,12,19,239
"2876",1971,12,20,231
"3023",1971,12,21,231
"3170",1971,12,22,217
"3317",1971,12,23,239
"3464",1971,12,24,228
"3611",1971,12,25,222
"3758",1971,12,26,228
"3905",1971,12,27,233
"4052",1971,12,28,244
"4194",1971,12,29,243
"4331",1971,12,30,244
"4439",1971,12,31,246
"84",1972,1,1,257
"231",1972,1,2,219
"378",1972,1,3,228
"525",1972,1,4,222
"672",1972,1,5,223
"819",1972,1,6,219
"966",1972,1,7,261
"1113",1972,1,8,262
"1260",1972,1,9,238
"1407",1972,1,10,251
"1554",1972,1,11,241
"1701",1972,1,12,233
"1848",1972,1,13,233
"1995",1972,1,14,236
"2142",1972,1,15,242
"2289",1972,1,16,240
"2436",1972,1,17,238
"2583",1972,1,18,240
"2730",1972,1,19,232
"2877",1972,1,20,229
"3024",1972,1,21,242
"3171",1972,1,22,246
"3318",1972,1,23,242
"3465",1972,1,24,232
"3612",1972,1,25,228
"3759",1972,1,26,247
"3906",1972,1,27,221
"4053",1972,1,28,233
"4195",1972,1,29,224
"4332",1972,1,30,245
"4440",1972,1,31,231
"85",1972,2,1,223
"232",1972,2,2,236
"379",1972,2,3,239
"526",1972,2,4,228
"673",1972,2,5,223
"820",1972,2,6,257
"967",1972,2,7,-99.9
"1114",1972,2,8,-99.9
"1261",1972,2,9,-99.9
"1408",1972,2,10,-99.9
"1555",1972,2,11,-99.9
"1702",1972,2,12,-99.9
"1849",1972,2,13,222
"1996",1972,2,14,256
"2143",1972,2,15,239
"2290",1972,2,16,236
"2437",1972,2,17,239
"2584",1972,2,18,234
"2731",1972,2,19,-99.9
"2878",1972,2,20,-99.9
"3025",1972,2,21,-99.9
"3172",1972,2,22,-99.9
"3319",1972,2,23,-99.9
"3466",1972,2,24,-99.9
"3613",1972,2,25,-99.9
"3760",1972,2,26,-99.9
"3907",1972,2,27,-99.9
"4054",1972,2,28,-99.9
"4196",1972,2,29,-99.9
"86",1972,3,1,-99.9
"233",1972,3,2,-99.9
"380",1972,3,3,-99.9
"527",1972,3,4,-99.9
"674",1972,3,5,-99.9
"821",1972,3,6,-99.9
"968",1972,3,7,-99.9
"1115",1972,3,8,-99.9
"1262",1972,3,9,-99.9
"1409",1972,3,10,-99.9
"1556",1972,3,11,-99.9
"1703",1972,3,12,-99.9
"1850",1972,3,13,-99.9
"1997",1972,3,14,-99.9
"2144",1972,3,15,-99.9
"2291",1972,3,16,-99.9
"2438",1972,3,17,-99.9
"2585",1972,3,18,-99.9
"2732",1972,3,19,-99.9
"2879",1972,3,20,-99.9
"3026",1972,3,21,233
"3173",1972,3,22,234
"3320",1972,3,23,235
"3467",1972,3,24,250
"3614",1972,3,25,234
"3761",1972,3,26,239
"3908",1972,3,27,233
"4055",1972,3,28,240
"4197",1972,3,29,234
"4333",1972,3,30,228
"4441",1972,3,31,-99.9
"87",1972,4,1,-99.9
"234",1972,4,2,-99.9
"381",1972,4,3,211
"528",1972,4,4,228
"675",1972,4,5,224
"822",1972,4,6,227
"969",1972,4,7,230
"1116",1972,4,8,222
"1263",1972,4,9,223
"1410",1972,4,10,217
"1557",1972,4,11,-99.9
"1704",1972,4,12,234
"1851",1972,4,13,222
"1998",1972,4,14,246
"2145",1972,4,15,238
"2292",1972,4,16,228
"2439",1972,4,17,219
"2586",1972,4,18,223
"2733",1972,4,19,222
"2880",1972,4,20,224
"3027",1972,4,21,225
"3174",1972,4,22,220
"3321",1972,4,23,221
"3468",1972,4,24,219
"3615",1972,4,25,229
"3762",1972,4,26,213
"3909",1972,4,27,211
"4056",1972,4,28,226
"4198",1972,4,29,-99.9
"4334",1972,4,30,-99.9
"88",1972,5,1,-99.9
"235",1972,5,2,-99.9
"382",1972,5,3,-99.9
"529",1972,5,4,211
"676",1972,5,5,230
"823",1972,5,6,221
"970",1972,5,7,216
"1117",1972,5,8,228
"1264",1972,5,9,224
"1411",1972,5,10,227
"1558",1972,5,11,218
"1705",1972,5,12,196
"1852",1972,5,13,183
"1999",1972,5,14,175
"2146",1972,5,15,172
"2293",1972,5,16,188
"2440",1972,5,17,184
"2587",1972,5,18,212
"2734",1972,5,19,213
"2881",1972,5,20,195
"3028",1972,5,21,189
"3175",1972,5,22,179
"3322",1972,5,23,178
"3469",1972,5,24,168
"3616",1972,5,25,169
"3763",1972,5,26,183
"3910",1972,5,27,178
"4057",1972,5,28,192
"4199",1972,5,29,201
"4335",1972,5,30,166
"4442",1972,5,31,189
"89",1972,6,1,171
"236",1972,6,2,168
"383",1972,6,3,174
"530",1972,6,4,174
"677",1972,6,5,195
"824",1972,6,6,193
"971",1972,6,7,186
"1118",1972,6,8,176
"1265",1972,6,9,182
"1412",1972,6,10,189
"1559",1972,6,11,202
"1706",1972,6,12,181
"1853",1972,6,13,190
"2000",1972,6,14,211
"2147",1972,6,15,210
"2294",1972,6,16,178
"2441",1972,6,17,175
"2588",1972,6,18,-99.9
"2735",1972,6,19,-99.9
"2882",1972,6,20,-99.9
"3029",1972,6,21,-99.9
"3176",1972,6,22,-99.9
"3323",1972,6,23,186
"3470",1972,6,24,176
"3617",1972,6,25,148
"3764",1972,6,26,155
"3911",1972,6,27,158
"4058",1972,6,28,162
"4200",1972,6,29,144
"4336",1972,6,30,154
"90",1972,7,1,142
"237",1972,7,2,146
"384",1972,7,3,163
"531",1972,7,4,140
"678",1972,7,5,164
"825",1972,7,6,165
"972",1972,7,7,168
"1119",1972,7,8,166
"1266",1972,7,9,162
"1413",1972,7,10,164
"1560",1972,7,11,179
"1707",1972,7,12,183
"1854",1972,7,13,157
"2001",1972,7,14,168
"2148",1972,7,15,178
"2295",1972,7,16,166
"2442",1972,7,17,161
"2589",1972,7,18,178
"2736",1972,7,19,197
"2883",1972,7,20,187
"3030",1972,7,21,190
"3177",1972,7,22,196
"3324",1972,7,23,163
"3471",1972,7,24,168
"3618",1972,7,25,163
"3765",1972,7,26,191
"3912",1972,7,27,181
"4059",1972,7,28,197
"4201",1972,7,29,202
"4337",1972,7,30,184
"4443",1972,7,31,-99.9
"91",1972,8,1,183
"238",1972,8,2,204
"385",1972,8,3,207
"532",1972,8,4,203
"679",1972,8,5,-99.9
"826",1972,8,6,-99.9
"973",1972,8,7,196
"1120",1972,8,8,202
"1267",1972,8,9,201
"1414",1972,8,10,198
"1561",1972,8,11,201
"1708",1972,8,12,207
"1855",1972,8,13,201
"2002",1972,8,14,202
"2149",1972,8,15,193
"2296",1972,8,16,204
"2443",1972,8,17,215
"2590",1972,8,18,216
"2737",1972,8,19,214
"2884",1972,8,20,213
"3031",1972,8,21,207
"3178",1972,8,22,207
"3325",1972,8,23,201
"3472",1972,8,24,202
"3619",1972,8,25,215
"3766",1972,8,26,207
"3913",1972,8,27,204
"4060",1972,8,28,207
"4202",1972,8,29,202
"4338",1972,8,30,207
"4444",1972,8,31,209
"92",1972,9,1,207
"239",1972,9,2,-99.9
"386",1972,9,3,209
"533",1972,9,4,207
"680",1972,9,5,222
"827",1972,9,6,207
"974",1972,9,7,202
"1121",1972,9,8,209
"1268",1972,9,9,222
"1415",1972,9,10,212
"1562",1972,9,11,210
"1709",1972,9,12,214
"1856",1972,9,13,206
"2003",1972,9,14,198
"2150",1972,9,15,204
"2297",1972,9,16,212
"2444",1972,9,17,-99.9
"2591",1972,9,18,213
"2738",1972,9,19,224
"2885",1972,9,20,213
"3032",1972,9,21,217
"3179",1972,9,22,225
"3326",1972,9,23,221
"3473",1972,9,24,-99.9
"3620",1972,9,25,224
"3767",1972,9,26,218
"3914",1972,9,27,219
"4061",1972,9,28,210
"4203",1972,9,29,211
"4339",1972,9,30,213
"93",1972,10,1,228
"240",1972,10,2,218
"387",1972,10,3,235
"534",1972,10,4,232
"681",1972,10,5,224
"828",1972,10,6,224
"975",1972,10,7,237
"1122",1972,10,8,227
"1269",1972,10,9,219
"1416",1972,10,10,232
"1563",1972,10,11,253
"1710",1972,10,12,227
"1857",1972,10,13,232
"2004",1972,10,14,225
"2151",1972,10,15,222
"2298",1972,10,16,236
"2445",1972,10,17,233
"2592",1972,10,18,229
"2739",1972,10,19,227
"2886",1972,10,20,224
"3033",1972,10,21,226
"3180",1972,10,22,229
"3327",1972,10,23,234
"3474",1972,10,24,236
"3621",1972,10,25,246
"3768",1972,10,26,236
"3915",1972,10,27,231
"4062",1972,10,28,244
"4204",1972,10,29,241
"4340",1972,10,30,240
"4445",1972,10,31,231
"94",1972,11,1,228
"241",1972,11,2,242
"388",1972,11,3,227
"535",1972,11,4,242
"682",1972,11,5,243
"829",1972,11,6,243
"976",1972,11,7,237
"1123",1972,11,8,242
"1270",1972,11,9,246
"1417",1972,11,10,242
"1564",1972,11,11,254
"1711",1972,11,12,251
"1858",1972,11,13,242
"2005",1972,11,14,235
"2152",1972,11,15,239
"2299",1972,11,16,244
"2446",1972,11,17,242
"2593",1972,11,18,243
"2740",1972,11,19,253
"2887",1972,11,20,252
"3034",1972,11,21,256
"3181",1972,11,22,257
"3328",1972,11,23,248
"3475",1972,11,24,254
"3622",1972,11,25,252
"3769",1972,11,26,239
"3916",1972,11,27,230
"4063",1972,11,28,237
"4205",1972,11,29,239
"4341",1972,11,30,250
"95",1972,12,1,241
"242",1972,12,2,-99.9
"389",1972,12,3,-99.9
"536",1972,12,4,233
"683",1972,12,5,226
"830",1972,12,6,238
"977",1972,12,7,234
"1124",1972,12,8,-99.9
"1271",1972,12,9,241
"1418",1972,12,10,240
"1565",1972,12,11,244
"1712",1972,12,12,224
"1859",1972,12,13,253
"2006",1972,12,14,242
"2153",1972,12,15,252
"2300",1972,12,16,252
"2447",1972,12,17,238
"2594",1972,12,18,230
"2741",1972,12,19,277
"2888",1972,12,20,251
"3035",1972,12,21,-99.9
"3182",1972,12,22,253
"3329",1972,12,23,255
"3476",1972,12,24,245
"3623",1972,12,25,226
"3770",1972,12,26,255
"3917",1972,12,27,230
"4064",1972,12,28,246
"4206",1972,12,29,248
"4342",1972,12,30,248
"4446",1972,12,31,245
"96",1973,1,1,241
"243",1973,1,2,230
"390",1973,1,3,243
"537",1973,1,4,251
"684",1973,1,5,248
"831",1973,1,6,241
"978",1973,1,7,253
"1125",1973,1,8,259
"1272",1973,1,9,248
"1419",1973,1,10,253
"1566",1973,1,11,251
"1713",1973,1,12,252
"1860",1973,1,13,256
"2007",1973,1,14,248
"2154",1973,1,15,254
"2301",1973,1,16,253
"2448",1973,1,17,246
"2595",1973,1,18,247
"2742",1973,1,19,252
"2889",1973,1,20,243
"3036",1973,1,21,-99.9
"3183",1973,1,22,248
"3330",1973,1,23,236
"3477",1973,1,24,244
"3624",1973,1,25,238
"3771",1973,1,26,237
"3918",1973,1,27,250
"4065",1973,1,28,238
"4207",1973,1,29,238
"4343",1973,1,30,233
"4447",1973,1,31,238
"97",1973,2,1,274
"244",1973,2,2,274
"391",1973,2,3,274
"538",1973,2,4,217
"685",1973,2,5,247
"832",1973,2,6,237
"979",1973,2,7,243
"1126",1973,2,8,245
"1273",1973,2,9,-99.9
"1420",1973,2,10,-99.9
"1567",1973,2,11,-99.9
"1714",1973,2,12,-99.9
"1861",1973,2,13,243
"2008",1973,2,14,241
"2155",1973,2,15,249
"2302",1973,2,16,245
"2449",1973,2,17,247
"2596",1973,2,18,246
"2743",1973,2,19,249
"2890",1973,2,20,253
"3037",1973,2,21,254
"3184",1973,2,22,254
"3331",1973,2,23,241
"3478",1973,2,24,252
"3625",1973,2,25,259
"3772",1973,2,26,222
"3919",1973,2,27,245
"4066",1973,2,28,223
"98",1973,3,1,228
"245",1973,3,2,226
"392",1973,3,3,242
"539",1973,3,4,250
"686",1973,3,5,251
"833",1973,3,6,243
"980",1973,3,7,232
"1127",1973,3,8,239
"1274",1973,3,9,251
"1421",1973,3,10,267
"1568",1973,3,11,-99.9
"1715",1973,3,12,241
"1862",1973,3,13,244
"2009",1973,3,14,242
"2156",1973,3,15,242
"2303",1973,3,16,241
"2450",1973,3,17,234
"2597",1973,3,18,253
"2744",1973,3,19,247
"2891",1973,3,20,224
"3038",1973,3,21,224
"3185",1973,3,22,226
"3332",1973,3,23,220
"3479",1973,3,24,232
"3626",1973,3,25,219
"3773",1973,3,26,218
"3920",1973,3,27,227
"4067",1973,3,28,241
"4208",1973,3,29,247
"4344",1973,3,30,246
"4448",1973,3,31,240
"99",1973,4,1,228
"246",1973,4,2,210
"393",1973,4,3,222
"540",1973,4,4,237
"687",1973,4,5,243
"834",1973,4,6,248
"981",1973,4,7,238
"1128",1973,4,8,234
"1275",1973,4,9,234
"1422",1973,4,10,236
"1569",1973,4,11,240
"1716",1973,4,12,232
"1863",1973,4,13,-99.9
"2010",1973,4,14,236
"2157",1973,4,15,240
"2304",1973,4,16,-99.9
"2451",1973,4,17,-99.9
"2598",1973,4,18,-99.9
"2745",1973,4,19,-99.9
"2892",1973,4,20,-99.9
"3039",1973,4,21,-99.9
"3186",1973,4,22,-99.9
"3333",1973,4,23,-99.9
"3480",1973,4,24,-99.9
"3627",1973,4,25,-99.9
"3774",1973,4,26,-99.9
"3921",1973,4,27,-99.9
"4068",1973,4,28,-99.9
"4209",1973,4,29,-99.9
"4345",1973,4,30,-99.9
"100",1973,5,1,-99.9
"247",1973,5,2,-99.9
"394",1973,5,3,-99.9
"541",1973,5,4,-99.9
"688",1973,5,5,-99.9
"835",1973,5,6,-99.9
"982",1973,5,7,-99.9
"1129",1973,5,8,-99.9
"1276",1973,5,9,-99.9
"1423",1973,5,10,-99.9
"1570",1973,5,11,-99.9
"1717",1973,5,12,240
"1864",1973,5,13,235
"2011",1973,5,14,248
"2158",1973,5,15,232
"2305",1973,5,16,246
"2452",1973,5,17,-99.9
"2599",1973,5,18,-99.9
"2746",1973,5,19,-99.9
"2893",1973,5,20,207
"3040",1973,5,21,224
"3187",1973,5,22,218
"3334",1973,5,23,209
"3481",1973,5,24,190
"3628",1973,5,25,192
"3775",1973,5,26,193
"3922",1973,5,27,208
"4069",1973,5,28,208
"4210",1973,5,29,217
"4346",1973,5,30,214
"4449",1973,5,31,220
"101",1973,6,1,215
"248",1973,6,2,208
"395",1973,6,3,217
"542",1973,6,4,220
"689",1973,6,5,214
"836",1973,6,6,218
"983",1973,6,7,212
"1130",1973,6,8,211
"1277",1973,6,9,227
"1424",1973,6,10,218
"1571",1973,6,11,209
"1718",1973,6,12,201
"1865",1973,6,13,204
"2012",1973,6,14,230
"2159",1973,6,15,217
"2306",1973,6,16,220
"2453",1973,6,17,221
"2600",1973,6,18,220
"2747",1973,6,19,229
"2894",1973,6,20,230
"3041",1973,6,21,224
"3188",1973,6,22,230
"3335",1973,6,23,214
"3482",1973,6,24,202
"3629",1973,6,25,230
"3776",1973,6,26,222
"3923",1973,6,27,210
"4070",1973,6,28,201
"4211",1973,6,29,195
"4347",1973,6,30,-99.9
"102",1973,7,1,-99.9
"249",1973,7,2,-99.9
"396",1973,7,3,-99.9
"543",1973,7,4,-99.9
"690",1973,7,5,-99.9
"837",1973,7,6,-99.9
"984",1973,7,7,-99.9
"1131",1973,7,8,-99.9
"1278",1973,7,9,-99.9
"1425",1973,7,10,-99.9
"1572",1973,7,11,-99.9
"1719",1973,7,12,-99.9
"1866",1973,7,13,-99.9
"2013",1973,7,14,-99.9
"2160",1973,7,15,-99.9
"2307",1973,7,16,-99.9
"2454",1973,7,17,205
"2601",1973,7,18,200
"2748",1973,7,19,209
"2895",1973,7,20,202
"3042",1973,7,21,202
"3189",1973,7,22,196
"3336",1973,7,23,199
"3483",1973,7,24,207
"3630",1973,7,25,172
"3777",1973,7,26,169
"3924",1973,7,27,175
"4071",1973,7,28,183
"4212",1973,7,29,184
"4348",1973,7,30,187
"4450",1973,7,31,206
"103",1973,8,1,204
"250",1973,8,2,202
"397",1973,8,3,214
"544",1973,8,4,262
"691",1973,8,5,211
"838",1973,8,6,224
"985",1973,8,7,226
"1132",1973,8,8,222
"1279",1973,8,9,214
"1426",1973,8,10,215
"1573",1973,8,11,201
"1720",1973,8,12,188
"1867",1973,8,13,172
"2014",1973,8,14,198
"2161",1973,8,15,218
"2308",1973,8,16,230
"2455",1973,8,17,233
"2602",1973,8,18,212
"2749",1973,8,19,206
"2896",1973,8,20,-99.9
"3043",1973,8,21,287
"3190",1973,8,22,188
"3337",1973,8,23,228
"3484",1973,8,24,230
"3631",1973,8,25,236
"3778",1973,8,26,214
"3925",1973,8,27,220
"4072",1973,8,28,222
"4213",1973,8,29,221
"4349",1973,8,30,221
"4451",1973,8,31,222
"104",1973,9,1,215
"251",1973,9,2,214
"398",1973,9,3,234
"545",1973,9,4,225
"692",1973,9,5,219
"839",1973,9,6,227
"986",1973,9,7,213
"1133",1973,9,8,234
"1280",1973,9,9,-99.9
"1427",1973,9,10,219
"1574",1973,9,11,221
"1721",1973,9,12,218
"1868",1973,9,13,223
"2015",1973,9,14,235
"2162",1973,9,15,235
"2309",1973,9,16,235
"2456",1973,9,17,229
"2603",1973,9,18,238
"2750",1973,9,19,233
"2897",1973,9,20,236
"3044",1973,9,21,246
"3191",1973,9,22,236
"3338",1973,9,23,234
"3485",1973,9,24,234
"3632",1973,9,25,241
"3779",1973,9,26,232
"3926",1973,9,27,234
"4073",1973,9,28,229
"4214",1973,9,29,-99.9
"4350",1973,9,30,-99.9
"105",1973,10,1,230
"252",1973,10,2,234
"399",1973,10,3,222
"546",1973,10,4,229
"693",1973,10,5,228
"840",1973,10,6,225
"987",1973,10,7,227
"1134",1973,10,8,232
"1281",1973,10,9,237
"1428",1973,10,10,232
"1575",1973,10,11,239
"1722",1973,10,12,251
"1869",1973,10,13,237
"2016",1973,10,14,-99.9
"2163",1973,10,15,227
"2310",1973,10,16,235
"2457",1973,10,17,240
"2604",1973,10,18,238
"2751",1973,10,19,240
"2898",1973,10,20,-99.9
"3045",1973,10,21,246
"3192",1973,10,22,242
"3339",1973,10,23,250
"3486",1973,10,24,250
"3633",1973,10,25,250
"3780",1973,10,26,240
"3927",1973,10,27,248
"4074",1973,10,28,232
"4215",1973,10,29,245
"4351",1973,10,30,241
"4452",1973,10,31,249
"106",1973,11,1,250
"253",1973,11,2,257
"400",1973,11,3,252
"547",1973,11,4,258
"694",1973,11,5,257
"841",1973,11,6,257
"988",1973,11,7,217
"1135",1973,11,8,228
"1282",1973,11,9,246
"1429",1973,11,10,243
"1576",1973,11,11,238
"1723",1973,11,12,244
"1870",1973,11,13,254
"2017",1973,11,14,233
"2164",1973,11,15,235
